0.10852,4849
0.0812737,4850
0.0783325,4851
0.0104015,4852
0.0669103,4853
0.0802096,4854
0.0265888,4855
0.00975401,4856
0.0180138,4857
0.0430836,4858
0.0974199,4859
0.001545,4860
0.0848749,4861
0.0120993,4862
0.00844652,4863
0.0798803,4864
0.125664,4865
0.115991,4866
0.0128832,4867
0.140502,4868
0.0555761,4869
0.0718212,4870
0.134171,4871
0.0982286,4872
0.13686,4873
0.0925754,4874
0.0373753,4875
0.0905086,4876
0.0169049,4877
0.00743489,4878
0.00366943,4879
0.148619,4880
0.101576,4881
0.0596849,4882
0.13822,4883
0.13917,4884
0.125286,4885
0.142254,4886
0.010518,4887
0.131545,4888
0.0180573,4889
0.0618309,4890
0.054848,4891
0.0333189,4892
0.110847,4893
0.138416,4894
0.0794057,4895
0.0830046,4896
0.0773226,4897
0.119377,4898
0.0623976,4899
0.0127137,4900
0.114339,4901
0.0775808,4902
0.104507,4903
0.0793699,4904
0.105505,4905
0.131465,4906
0.0412746,4907
0.0701765,4908
0.109624,4909
0.0993687,4910
0.0144171,4911
0.121788,4912
0.012454,4913
0.0381394,4914
0.0156237,4915
0.107837,4916
0.00955057,4917
0.0657793,4918
0.11819,4919
0.0605448,4920
0.0827207,4921
0.120185,4922
0.151507,4923
0.0889267,4924
0.0411817,4925
0.00828134,4926
0.0105174,4927
0.0120845,4928
0.101886,4929
0.0363354,4930
0.0592376,4931
0.125939,4932
0.148419,4933
0.134092,4934
0.0401447,4935
0.0116432,4936
0.0455763,4937
0.0528478,4938
0.0179105,4939
0.0923895,4940
0.0632353,4941
0.00973322,4942
0.00727353,4943
0.0144811,4944
0.078365,4945
0.133071,4946
0.0866055,4947
0.0139723,4948
0.0870946,4949
0.0396986,4950
0.0175213,4951
0.0947309,4952
0.0686137,4953
0.00985369,4954
0.125646,4955
0.00972134,4956
0.0944917,4957
0.120165,4958
0.0165321,4959
0.00752596,4960
0.0104712,4961
0.0165615,4962
0.109356,4963
0.0121786,4964
0.137665,4965
0.0906415,4966
0.00994755,4967
0.0852119,4968
0.118981,4969
0.0695455,4970
0.129404,4971
0.0242699,4972
0.0310918,4973
0.0231308,4974
0.0532896,4975
0.118158,4976
0.0126802,4977
0.0863109,4978
0.109271,4979
0.0125044,4980
0.0414656,4981
0.00328096,4982
0.0931457,4983
0.00766589,4984
0.0313334,4985
0.0124761,4986
0.141176,4987
0.0473246,4988
0.0312964,4989
0.105308,4990
0.0778036,4991
0.12008,4992
0.0344433,4993
0.0155418,4994
0.000203643,4995
0.120208,4996
0.0982615,4997
0.0696283,4998
0.0712188,4999
0.0624719,5000
0.0425033,5001
0.136587,5002
0.0112869,5003
0.0178118,5004
0.00142302,5005
0.0548981,5006
0.119214,5007
0.0971835,5008
0.0422865,5009
0.138738,5010
0.0780957,5011
0.131142,5012
0.0994281,5013
0.122049,5014
0.0432815,5015
0.0334785,5016
0.0210374,5017
0.104762,5018
0.134485,5019
0.102053,5020
0.12281,5021
0.00927132,5022
0.118408,5023
0.105142,5024
0.0152484,5025
0.123294,5026
0.13407,5027
0.11107,5028
0.0501539,5029
0.0166024,5030
0.0133509,5031
0.106644,5032
0.00985061,5033
0.130083,5034
0.0158397,5035
0.0588511,5036
0.0629631,5037
0.112215,5038
0.0891229,5039
0.00599959,5040
0.00259085,5041
0.092388,5042
0.0878083,5043
0.0497847,5044
0.0603528,5045
0.00997001,5046
0.0102792,5047
0.00877599,5048
0.111694,5049
0.0461321,5050
0.141604,5051
0.00969488,5052
0.139347,5053
0.0973858,5054
0.115471,5055
0.016305,5056
0.135093,5057
0.0105711,5058
0.136231,5059
0.139981,5060
0.0374325,5061
0.0981529,5062
0.00883072,5063
0.0245331,5064
0.0542083,5065
0.0166788,5066
0.142986,5067
0.113151,5068
0.0111508,5069
0.0440907,5070
0.151289,5071
0.0189967,5072
0.0374853,5073
0.0281919,5074
0.139801,5075
2.66673e-05,5076
0.125473,5077
0.0771881,5078
0.115569,5079
0.0929428,5080
0.125606,5081
0.0836698,5082
0.0678465,5083
0.00881508,5084
0.0109709,5085
0.0082933,5086
0.00945729,5087
0.091477,5088
0.0269425,5089
0.0301784,5090
0.125423,5091
0.00286509,5092
0.0118755,5093
0.00684864,5094
0.074339,5095
0.00944509,5096
0.107545,5097
0.0151739,5098
0.106349,5099
0.00788377,5100
0.0506464,5101
0.0778374,5102
0.0689167,5103
0.0861902,5104
0.0525729,5105
0.0152896,5106
0.0456049,5107
0.0560497,5108
0.018071,5109
0.0113461,5110
0.00923208,5111
0.0108628,5112
0.0100486,5113
0.106744,5114
0.0106648,5115
0.113278,5116
0.0613746,5117
0.010058,5118
0.0628282,5119
0.0530701,5120
0.0983621,5121
0.00529959,5122
0.12555,5123
0.0469752,5124
0.0132933,5125
0.0920366,5126
0.0946118,5127
0.0104593,5128
0.0140157,5129
0.113176,5130
0.021707,5131
0.00872196,5132
0.0977125,5133
0.0375265,5134
0.0651782,5135
0.00996544,5136
0.139143,5137
0.106927,5138
0.00708209,5139
0.109396,5140
0.043755,5141
0.0956686,5142
0.0423205,5143
0.0072232,5144
0.00756483,5145
0.133548,5146
0.0942455,5147
0.0908813,5148
0.137384,5149
0.0360978,5150
0.0535325,5151
0.120512,5152
0.137402,5153
0.119813,5154
0.0358708,5155
0.0817808,5156
0.0652131,5157
0.0832523,5158
0.141694,5159
0.0169135,5160
0.0708865,5161
0.0421248,5162
0.0245776,5163
0.0113212,5164
0.0524001,5165
0.00944705,5166
0.120084,5167
0.0110949,5168
0.150829,5169
0.0831605,5170
0.00208139,5171
0.045198,5172
0.079912,5173
0.013185,5174
0.0919777,5175
0.0914992,5176
0.063034,5177
0.0422099,5178
0.00653811,5179
0.0102119,5180
0.00750492,5181
0.134542,5182
0.098491,5183
0.0475412,5184
0.0111612,5185
0.0604516,5186
0.00805065,5187
0.0499349,5188
0.0924798,5189
0.0128874,5190
0.0131902,5191
0.0621876,5192
0.113466,5193
0.099196,5194
0.0350878,5195
0.0985182,5196
0.00764023,5197
0.082232,5198
0.0407445,5199
0.0238381,5200
0.134564,5201
0.0458489,5202
0.0700922,5203
0.0851351,5204
0.0547478,5205
0.00941367,5206
0.147729,5207
0.125694,5208
0.033544,5209
0.0374963,5210
0.085497,5211
0.0346092,5212
0.0124049,5213
0.0718276,5214
0.00959307,5215
0.0257568,5216
0.0669681,5217
0.0104402,5218
0.0735518,5219
0.00301364,5220
0.0152468,5221
0.0120326,5222
0.109491,5223
0.069603,5224
0.13396,5225
0.140522,5226
0.123631,5227
0.0933463,5228
0.0182271,5229
0.0232981,5230
0.0463326,5231
0.106086,5232
0.0812628,5233
0.0879938,5234
0.119974,5235
0.0377372,5236
0.0382372,5237
0.112013,5238
0.0130621,5239
0.0109943,5240
0.0774837,5241
0.0221709,5242
0.0348818,5243
0.0097986,5244
0.033855,5245
0.0131372,5246
0.0162734,5247
0.0170571,5248
0.01495,5249
0.0623508,5250
0.0986967,5251
0.0363867,5252
0.0115518,5253
0.140696,5254
0.117528,5255
0.0880368,5256
0.128196,5257
0.0463112,5258
0.144712,5259
0.0257618,5260
0.0971817,5261
0.0877125,5262
0.124683,5263
0.00965821,5264
0.0876558,5265
0.131272,5266
0.0871951,5267
0.0117606,5268
0.00802468,5269
0.13586,5270
0.0431489,5271
0.0171164,5272
0.0268341,5273
0.123134,5274
0.0163573,5275
0.0253566,5276
0.0377035,5277
0.104286,5278
0.139827,5279
0.108729,5280
0.0351987,5281
0.00748133,5282
0.0654995,5283
0.0113413,5284
0.137686,5285
0.116238,5286
0.0269816,5287
0.0073981,5288
0.0164568,5289
0.086362,5290
0.0893226,5291
0.00755971,5292
0.0400586,5293
0.090615,5294
0.147281,5295
0.0939342,5296
0.121396,5297
0.00379689,5298
0.010521,5299
0.0956722,5300
0.0887466,5301
0.109464,5302
0.0308348,5303
0.131757,5304
0.0483063,5305
0.0156542,5306
0.0793448,5307
0.0106759,5308
0.0453296,5309
0.0267941,5310
0.0142765,5311
0.0761294,5312
0.0154324,5313
0.127649,5314
0.0485627,5315
0.012965,5316
0.0360347,5317
0.133872,5318
0.145121,5319
0.0038022,5320
0.119808,5321
0.00885092,5322
0.0218304,5323
0.120228,5324
0.086654,5325
0.0882882,5326
0.122703,5327
0.0470221,5328
0.0172823,5329
0.106426,5330
0.10499,5331
0.0927835,5332
0.0397177,5333
0.0203406,5334
0.115074,5335
0.0973724,5336
0.0179131,5337
0.00292898,5338
0.00973114,5339
0.133038,5340
0.0778871,5341
0.114372,5342
0.0412231,5343
0.0480121,5344
0.0337297,5345
0.00749459,5346
0.0121862,5347
0.00997092,5348
0.113369,5349
0.0641586,5350
0.08215,5351
0.0357924,5352
0.0109216,5353
0.0600452,5354
0.010395,5355
0.0675496,5356
0.0494819,5357
0.0161652,5358
0.0103909,5359
0.123428,5360
0.0840151,5361
0.0195185,5362
0.0872451,5363
0.0922448,5364
0.00557815,5365
0.0364018,5366
0.0104285,5367
0.0638992,5368
0.0160661,5369
0.128979,5370
0.011006,5371
0.122322,5372
0.076765,5373
0.110575,5374
0.147109,5375
0.0297634,5376
0.129491,5377
0.0423359,5378
0.00341328,5379
0.115337,5380
0.0135488,5381
0.0110935,5382
0.000114181,5383
2.29885e-05,5384
0.0474383,5385
0.0434411,5386
0.0616031,5387
0.00738574,5388
0.118789,5389
0.00950926,5390
0.010037,5391
0.0345316,5392
0.0895993,5393
0.104777,5394
0.00934131,5395
0.0300319,5396
0.0441218,5397
0.140006,5398
0.00910327,5399
0.00506112,5400
0.061227,5401
0.0781507,5402
0.0630778,5403
0.112957,5404
0.0485597,5405
0.00102958,5406
0.0871885,5407
0.00682497,5408
0.00681489,5409
0.0074933,5410
0.0269992,5411
0.140521,5412
0.00298595,5413
0.10043,5414
0.078905,5415
0.0126141,5416
0.00668746,5417
0.0297555,5418
0.0646924,5419
0.0351426,5420
0.00493633,5421
0.00987047,5422
0.102181,5423
0.0147842,5424
0.119672,5425
0.114522,5426
0.0919838,5427
0.00142094,5428
0.0117288,5429
0.137422,5430
0.0100566,5431
0.00978078,5432
0.0765591,5433
0.0163032,5434
0.0901701,5435
0.132338,5436
0.00876139,5437
0.147362,5438
0.063514,5439
0.0501315,5440
0.0128281,5441
0.0162499,5442
0.0120486,5443
0.0996703,5444
0.0897078,5445
0.072819,5446
0.0948279,5447
0.0783336,5448
0.0790093,5449
0.00880587,5450
0.0137464,5451
0.00916025,5452
0.0807034,5453
0.0146859,5454
0.0814452,5455
0.0153779,5456
0.0909985,5457
0.00969402,5458
0.122417,5459
0.132555,5460
0.115217,5461
0.0201403,5462
0.0171942,5463
0.0108992,5464
0.0432369,5465
0.00953823,5466
0.0815921,5467
0.14674,5468
0.130679,5469
0.0802175,5470
0.0110134,5471
0.138816,5472
0.141137,5473
0.00881492,5474
0.0924178,5475
0.0973926,5476
0.129212,5477
0.0246926,5478
0.0870764,5479
0.0241588,5480
0.0528172,5481
0.114713,5482
0.0224422,5483
0.0376767,5484
0.0321334,5485
0.0813279,5486
0.0147191,5487
0.0919764,5488
0.00537956,5489
0.0173327,5490
0.120388,5491
0.101241,5492
0.128073,5493
0.0831309,5494
0.0730818,5495
0.0107411,5496
0.00909038,5497
0.113216,5498
0.0771554,5499
0.111845,5500
0.017931,5501
0.0149955,5502
0.0856011,5503
0.119973,5504
0.10713,5505
0.141124,5506
0.111956,5507
0.0659298,5508
0.00256252,5509
0.027469,5510
0.0256055,5511
0.0896367,5512
0.0676939,5513
0.0916743,5514
0.110915,5515
0.00751728,5516
0.0684608,5517
0.131952,5518
0.0229959,5519
0.0117371,5520
0.0933182,5521
0.0645936,5522
0.0100505,5523
0.1389,5524
0.139736,5525
0.0978785,5526
0.119648,5527
0.096278,5528
0.0922675,5529
0.0923817,5530
0.11361,5531
0.0180374,5532
0.0197811,5533
0.0124411,5534
0.133479,5535
0.0174149,5536
0.0539845,5537
0.0126147,5538
0.0794778,5539
0.017583,5540
0.119297,5541
0.0942042,5542
0.135296,5543
0.0507539,5544
0.0414616,5545
0.120319,5546
0.0111072,5547
0.0125048,5548
0.0358371,5549
0.110826,5550
0.00891001,5551
0.0583334,5552
0.0829095,5553
0.0993829,5554
0.0568237,5555
0.0123451,5556
0.0755215,5557
0.110477,5558
0.0386933,5559
0.0917472,5560
0.119203,5561
0.00903854,5562
0.101607,5563
0.0328448,5564
0.0115157,5565
0.134111,5566
0.0478043,5567
0.130923,5568
0.0585152,5569
0.0630616,5570
0.049595,5571
0.0720102,5572
0.115404,5573
0.0934362,5574
0.146546,5575
0.116677,5576
0.0331236,5577
0.0164415,5578
0.030254,5579
0.00964961,5580
0.0406134,5581
0.0899931,5582
0.0963272,5583
0.0956255,5584
0.034963,5585
0.0886878,5586
0.0992617,5587
0.120009,5588
0.0149272,5589
0.00595762,5590
0.0111189,5591
0.00738105,5592
0.0622058,5593
0.0616029,5594
0.0972565,5595
0.0803924,5596
0.0113467,5597
0.0883128,5598
0.0785934,5599
0.110919,5600
0.034459,5601
0.00375082,5602
0.142997,5603
0.096905,5604
0.11571,5605
0.0465224,5606
0.0984512,5607
0.0766075,5608
0.0114932,5609
0.036876,5610
0.0104378,5611
0.0159004,5612
0.0162275,5613
0.0902199,5614
0.0102766,5615
0.1254,5616
0.0106463,5617
0.135,5618
0.136624,5619
0.0112292,5620
0.0509836,5621
0.119821,5622
0.0974053,5623
0.00859033,5624
0.0269442,5625
0.00969554,5626
0.131755,5627
0.013259,5628
0.0556478,5629
0.00213472,5630
0.0991054,5631
0.140651,5632
0.0923799,5633
0.0562749,5634
0.00070555,5635
0.141165,5636
0.111161,5637
0.116462,5638
0.00194347,5639
0.0964021,5640
0.12525,5641
0.0364442,5642
0.0378462,5643
0.135024,5644
0.0320784,5645
0.0806287,5646
0.0518512,5647
0.0530622,5648
0.0862498,5649
0.00911294,5650
0.0420783,5651
0.122205,5652
0.0638429,5653
0.0419851,5654
0.0171092,5655
0.00615715,5656
0.0956119,5657
0.0282795,5658
0.0867268,5659
0.0332118,5660
0.0262508,5661
0.00752434,5662
0.0897125,5663
0.040308,5664
0.0236553,5665
0.0107399,5666
0.0820348,5667
0.00901736,5668
0.140033,5669
0.113478,5670
0.107283,5671
0.139287,5672
0.123384,5673
0.0304297,5674
0.0864126,5675
0.112024,5676
0.0800303,5677
0.123272,5678
0.113814,5679
0.0485147,5680
0.0169601,5681
0.00103005,5682
0.083372,5683
0.0154488,5684
0.0428795,5685
0.0269422,5686
0.143769,5687
0.093886,5688
0.0780646,5689
0.0388173,5690
0.015037,5691
0.0850273,5692
0.0129631,5693
0.00580657,5694
0.127575,5695
0.011649,5696
0.0362197,5697
0.106167,5698
0.0361454,5699
0.116916,5700
0.0605985,5701
0.0552663,5702
0.0136596,5703
0.00965855,5704
0.0528474,5705
0.145001,5706
0.148225,5707
0.00519091,5708
0.0358226,5709
0.00441886,5710
0.00338256,5711
0.0138465,5712
0.0131762,5713
0.0251241,5714
0.118504,5715
0.0701089,5716
0.111953,5717
0.0415154,5718
0.0144959,5719
0.134639,5720
0.00866065,5721
0.0893983,5722
0.0900963,5723
0.13864,5724
0.0943066,5725
0.049018,5726
0.148166,5727
0.0659087,5728
0.119833,5729
0.0362448,5730
0.0421894,5731
0.125028,5732
0.0553348,5733
0.0737581,5734
0.014525,5735
0.00754946,5736
0.102618,5737
0.0304269,5738
0.0508846,5739
0.0530448,5740
0.0925129,5741
0.0170485,5742
0.0838613,5743
0.0212439,5744
0.0877297,5745
0.00804697,5746
0.011331,5747
0.024346,5748
0.137402,5749
0.0129253,5750
0.0104822,5751
0.0289337,5752
0.128633,5753
0.038759,5754
0.0113019,5755
0.0850215,5756
0.0127518,5757
0.0164576,5758
0.131887,5759
0.0464775,5760
0.0159622,5761
0.0463167,5762
0.0421634,5763
0.0688324,5764
0.130189,5765
0.097924,5766
0.0119789,5767
0.057418,5768
0.0544156,5769
0.0161997,5770
0.033051,5771
0.0474079,5772
0.0125247,5773
0.00418348,5774
0.0639438,5775
0.0439315,5776
0.136515,5777
0.00630794,5778
0.111797,5779
0.00273452,5780
0.0501341,5781
0.0158225,5782
0.0115155,5783
0.137478,5784
0.0103373,5785
0.102664,5786
0.125395,5787
0.0939447,5788
0.0477259,5789
0.13475,5790
0.00399569,5791
0.11584,5792
0.0476212,5793
0.12045,5794
0.0224504,5795
0.0208266,5796
0.0120212,5797
0.125692,5798
0.0165836,5799
0.0101901,5800
0.0770934,5801
0.0400394,5802
0.00832203,5803
0.00630801,5804
0.105655,5805
0.100487,5806
0.145011,5807
0.1352,5808
0.00984694,5809
0.0838072,5810
0.120184,5811
0.134967,5812
0.0982849,5813
0.0112778,5814
0.0376435,5815
0.0153347,5816
0.0116677,5817
0.0980505,5818
0.0923133,5819
0.0644902,5820
0.0112363,5821
0.028685,5822
0.0128732,5823
0.0111432,5824
0.0174926,5825
0.0104919,5826
0.0851629,5827
0.0104434,5828
0.00987523,5829
0.0101055,5830
0.00739487,5831
0.118691,5832
0.0339301,5833
0.0166641,5834
0.144809,5835
0.0114767,5836
0.0108212,5837
0.130962,5838
0.00827159,5839
0.124702,5840
0.0391246,5841
0.00685672,5842
0.00898253,5843
0.00994678,5844
0.0425655,5845
0.0979838,5846
0.119026,5847
0.145178,5848
0.115014,5849
0.112358,5850
0.0277897,5851
0.066403,5852
0.122026,5853
0.0535477,5854
0.0760858,5855
0.0146524,5856
0.141111,5857
0.00368735,5858
0.12769,5859
0.11471,5860
0.0107759,5861
0.146089,5862
0.0905758,5863
0.037224,5864
0.0643629,5865
0.0109053,5866
0.109748,5867
0.0286413,5868
0.140925,5869
0.0285107,5870
0.130129,5871
0.00850926,5872
0.0833274,5873
0.0146245,5874
0.0410241,5875
0.0288023,5876
0.0833313,5877
0.0910912,5878
0.047321,5879
0.00760763,5880
0.0528145,5881
0.0877086,5882
0.147399,5883
0.134578,5884
0.00664237,5885
0.00979145,5886
0.0520153,5887
0.0615396,5888
0.0479018,5889
0.0998198,5890
0.0897781,5891
0.140228,5892
0.0443681,5893
0.112136,5894
0.00837317,5895
0.00958953,5896
0.0971121,5897
0.104103,5898
0.117213,5899
0.0713447,5900
0.0444498,5901
0.0104381,5902
0.117556,5903
0.119483,5904
0.00809079,5905
0.0955357,5906
0.0102082,5907
0.0527686,5908
0.0859184,5909
0.0365876,5910
0.142294,5911
0.120316,5912
0.105441,5913
0.100433,5914
0.0363702,5915
0.0972002,5916
0.0947327,5917
0.0462606,5918
0.00552541,5919
0.0101095,5920
0.0166171,5921
0.0141578,5922
0.028594,5923
0.0481883,5924
0.00863641,5925
0.0466639,5926
0.0722859,5927
0.0414106,5928
0.0171284,5929
0.00856225,5930
0.0940266,5931
0.00868245,5932
0.0521215,5933
0.0435161,5934
0.14596,5935
0.140326,5936
0.0271685,5937
0.126526,5938
0.0804336,5939
0.0808196,5940
0.144193,5941
0.0447093,5942
0.0103121,5943
0.101267,5944
0.136831,5945
0.0684818,5946
0.0169968,5947
0.0835519,5948
0.00749011,5949
0.027846,5950
0.106092,5951
0.0167955,5952
0.0994795,5953
0.115769,5954
0.115281,5955
0.0575638,5956
0.139877,5957
0.0286048,5958
0.0548973,5959
0.0133361,5960
0.0112914,5961
0.115347,5962
0.0439169,5963
0.0768056,5964
0.0378944,5965
0.129275,5966
0.00798275,5967
0.0082585,5968
0.0153377,5969
0.0106487,5970
0.0923322,5971
0.117978,5972
0.0565737,5973
0.0530789,5974
0.062998,5975
0.13304,5976
0.0212921,5977
0.147977,5978
0.143116,5979
0.0417762,5980
0.100264,5981
0.06234,5982
0.0175236,5983
0.110431,5984
0.0501858,5985
0.0330812,5986
0.0166267,5987
0.108681,5988
0.141328,5989
0.140783,5990
0.0556651,5991
0.120869,5992
0.0933129,5993
0.040312,5994
0.0360135,5995
0.0120703,5996
0.00788294,5997
0.0803933,5998
0.0242356,5999
0.0521958,6000
0.0127681,6001
0.0135145,6002
0.0537281,6003
2.29885e-05,6004
0.139979,6005
0.0157034,6006
0.144187,6007
0.0166512,6008
0.13105,6009
0.124505,6010
0.0767554,6011
0.0106364,6012
0.0130973,6013
0.0448531,6014
0.117405,6015
0.120807,6016
0.0440602,6017
0.149041,6018
0.0952737,6019
0.0979713,6020
0.0899201,6021
0.101786,6022
0.0120072,6023
0.0409932,6024
0.0907817,6025
0.0364078,6026
0.0895511,6027
0.0650581,6028
0.138671,6029
0.0395916,6030
0.131866,6031
0.107707,6032
0.124635,6033
0.0161906,6034
0.022952,6035
0.0056509,6036
0.0297692,6037
0.109681,6038
0.0138197,6039
0.0571843,6040
0.0293785,6041
0.0175906,6042
0.00724363,6043
0.0122601,6044
0.0617828,6045
0.0122405,6046
0.0828839,6047
0.0635759,6048
0.0502203,6049
0.0303172,6050
0.0123959,6051
0.140065,6052
0.0136687,6053
0.0130265,6054
0.0590734,6055
0.0131726,6056
0.00995355,6057
0.00966464,6058
0.02865,6059
0.0122126,6060
0.106853,6061
0.092722,6062
0.0395819,6063
0.105531,6064
0.113368,6065
0.0455438,6066
0.0393801,6067
0.0805109,6068
0.0116327,6069
0.0411287,6070
0.0534992,6071
0.0760012,6072
0.032,6073
0.119536,6074
0.0148245,6075
0.0776374,6076
0.0238324,6077
0.102678,6078
0.0651001,6079
0.132389,6080
0.118948,6081
0.0651264,6082
0.089405,6083
0.0476627,6084
0.0948115,6085
0.0403615,6086
0.0590828,6087
0.0821204,6088
0.0454585,6089
0.0629662,6090
0.101791,6091
0.085404,6092
0.013522,6093
0.147388,6094
0.0271398,6095
0.0831845,6096
0.0486559,6097
0.0884905,6098
0.127108,6099
0.12667,6100
0.0894804,6101
0.0145207,6102
0.125489,6103
0.139081,6104
0.01396,6105
0.0151101,6106
0.130036,6107
0.133617,6108
0.015294,6109
0.134756,6110
0.00715067,6111
0.0444777,6112
0.0363653,6113
0.053184,6114
0.00215331,6115
0.120309,6116
0.0913481,6117
0.0771018,6118
0.0580899,6119
0.0161742,6120
0.0450228,6121
0.00258761,6122
0.0944607,6123
0.113237,6124
0.0166835,6125
0.0496848,6126
0.0928488,6127
0.013292,6128
0.0533075,6129
0.0935046,6130
0.0115269,6131
0.0792282,6132
0.00297467,6133
0.0121855,6134
0.0290269,6135
0.0544403,6136
0.121428,6137
0.0143877,6138
0.0126752,6139
0.112378,6140
0.0122914,6141
5.7234e-05,6142
0.0787773,6143
0.0171389,6144
0.002305,6145
0.0461468,6146
0.11385,6147
0.0870754,6148
0.0815073,6149
0.00367922,6150
0.111186,6151
0.0265539,6152
0.139505,6153
0.105735,6154
0.0644263,6155
0.122202,6156
0.00655777,6157
0.148645,6158
0.0502439,6159
0.0539291,6160
0.0939064,6161
0.00966691,6162
0.0103786,6163
0.0361339,6164
0.0980145,6165
0.0169428,6166
0.0965421,6167
0.0101304,6168
0.0918756,6169
0.0693612,6170
0.125812,6171
0.0876034,6172
0.0407274,6173
0.0285979,6174
0.0140491,6175
0.0116353,6176
0.0155445,6177
0.086558,6178
0.0800408,6179
0.086892,6180
0.120008,6181
0.0144826,6182
0.0834564,6183
0.00998011,6184
0.0872596,6185
0.0860528,6186
0.0118559,6187
0.141326,6188
0.0633239,6189
0.0162117,6190
0.0342417,6191
0.0780472,6192
0.0474794,6193
0.0171462,6194
0.0403938,6195
0.0743833,6196
0.0638479,6197
0.0787166,6198
0.0397043,6199
0.132538,6200
0.133093,6201
0.118823,6202
0.128995,6203
0.0364968,6204
0.040205,6205
0.011097,6206
0.0101944,6207
0.0465688,6208
0.00929572,6209
0.0168024,6210
0.00472294,6211
0.0964562,6212
0.0142493,6213
0.0386085,6214
0.0878152,6215
0.118174,6216
0.0756311,6217
0.0100009,6218
0.123432,6219
0.0301585,6220
0.0498554,6221
0.0178059,6222
0.0290751,6223
0.00713383,6224
0.00887293,6225
0.0841435,6226
0.143764,6227
0.0162009,6228
0.106102,6229
0.142158,6230
0.0322762,6231
0.0871215,6232
0.103279,6233
0.0478236,6234
0.085548,6235
0.00846786,6236
0.0508726,6237
0.0261161,6238
0.0128866,6239
0.0461177,6240
0.0654023,6241
0.00998438,6242
0.00992645,6243
0.0877664,6244
0.00953324,6245
0.0837426,6246
0.0524901,6247
0.0923768,6248
0.0948952,6249
0.0725257,6250
0.0563638,6251
0.131076,6252
0.109439,6253
0.0140169,6254
0.0706378,6255
0.133206,6256
0.0184366,6257
0.138002,6258
0.0137984,6259
0.128181,6260
0.00537516,6261
0.00566099,6262
0.0105266,6263
0.00803999,6264
0.096145,6265
0.0370334,6266
0.0112176,6267
0.0971471,6268
0.0884457,6269
0.149656,6270
0.0491423,6271
0.0232225,6272
0.091277,6273
0.100065,6274
0.00903317,6275
0.0131381,6276
0.00134121,6277
0.113161,6278
0.120936,6279
0.107948,6280
0.0400032,6281
0.0350524,6282
0.00839569,6283
0.0101235,6284
